freq,corr1,corr2,corr3,corr4,corr5,corr6,corr7,corr8,corr9,corr10,corr11,corr12,corr13,corr14,corr15,corr16,corr17,corr18,corr19,corr20,corr21,corr22,corr23,corr24,corr25,corr26,corr27,corr28,corr29,corr30,corr31,corr32,corr33,corr34,corr35,corr36,corr37,corr38,corr39,corr40,corr41,corr42,corr43,corr44,corr45,corr46,corr47,corr48,corr49,corr50,corr51,corr52,corr53,corr54,corr55,corr56,corr57,corr58,corr59,corr60,corr61,corr62,corr63,corr64,corr65,corr66,corr67,corr68,corr69,corr70,corr71,corr72,corr73,corr74,corr75,corr76,corr77,corr78,corr79,corr80,corr81,corr82,corr83,corr84,corr85,corr86,corr87,corr88,corr89,corr90,corr91,corr92,corr93,corr94,corr95,corr96,corr97,corr98,corr99,corr100,sum
1.0111223458038423,3.74616265452479,3.0169374912250446,1.7717797560880906,0.1880467064801157,0.663077218796592,2.617195464105085,0.6737337687775334,0.413823235448593,0.7900917537539206,6.143821769173821,1.315477964831724,1.35223498322765,0.40497050014180924,3.591670597241759,7.988052169449379,12.208027884661872,10.316926243541909,3.7879707947930754,3.0280714596549174,1.18090220004234,2.536947941516549,3.7948436087190824,3.116689656150221,5.599660646188385,5.192290587424057,0.8493651154273476,0.1912783319863496,4.518194691776814,2.2865373717483286,0.499307278303728,9.291065304691497,12.319763963488706,11.243810869440763,1.806051703956635,5.233409989163264,4.1339217825056656,3.9327500136915132,4.941881538353086,1.7784047826848008,1.456604339337858,5.611401541163751,0.8104110882497506,5.446281211095457,1.3157458035424534,1.5531118305832812,1.0207233496576102,5.0954797210112375,0.6693057711645882,0.93792892403501,4.111461572001525,1.678825585381291,0.38997286866931774,0.47245002868738084,1.507356533555357,0.48220609406682924,0.865898738570976,0.557841658617947,1.269528015815297,2.519581580812755,0.6464538485608633,3.09427598564189,6.9457421359069595,1.6902337678670218,3.861592426618744,2.40724805960694,6.093814169948366,1.4044975248972134,2.7410449100649408,1.2263904724595642,2.806011651643674,8.59827831899189,2.918511954860731,0.9905600976855659,12.148367758309984,12.57399907581088,2.843332040504525,1.8969411689975477,1.7729065670375403,0.5189697295555588,0.747088468792972,8.121029323124194,3.7636258394554427,0.9663132126496654,4.707761323316367,1.6756203997135481,4.924872041187472,2.1148650322727627,0.5128451309999039,1.3873953887874924,5.262315939496172,8.282425845497212,6.419409392088755,0.2903957202994944,3.5901846441199954,11.847554328129332,2.1438882314993712,4.56796485066852,5.524389513347871,1.5359403514833159,4.229520211408771,346.0318429025055
1.1122345803842264,1.2985635399291815,0.8014580042880036,0.8272090083835122,0.7751633430144167,0.6703516746274879,1.6741934118013189,0.8752705529291372,1.1986844581872333,0.06462449320054527,1.8401332871842986,1.0406263128471502,0.7512801128727388,2.041377028305497,1.1036797810093655,0.3605228511041009,1.6657509712517407,0.7228604005949233,0.8458297213445312,0.4620975908337643,0.9017750287568154,1.5845730287227748,2.767281876396422,1.293894497722779,0.6942028842221377,1.018190989797851,0.5370691266500656,3.672825230937947,0.3202940113156213,0.27476681491824345,0.7602310520022647,0.2063990460143361,3.33498892594644,0.13689227815144833,1.3995125474129682,2.023140959282652,1.5386426583363537,0.5665549456723475,0.9131058358003346,1.0241698003552173,1.2750790327067791,1.810083580678939,2.019340098490204,0.9283811163204039,1.550103503219853,0.7155752893850271,0.6270158467905584,1.3030473064692976,1.5663758282264653,0.8044357334702449,2.789555038053261,1.0196214177996648,1.775416878518222,0.08739964497302147,2.5492434502232673,0.39344985784467096,0.4978862544405533,0.6288520440734564,3.850360160379751,1.3991340359705366,0.6186716762025634,0.3541524473483966,0.9750304428899823,0.5348381676330821,0.9710035115098625,0.7073662044279844,1.1447850871176506,0.4426211383461488,0.4046843106071643,2.496039073579081,2.3160913738971907,0.43249733076273095,2.148778504155101,1.2449765378380837,0.780136987749942,0.8826112102061479,0.4656307293513127,0.6895451144253507,2.5635432150447754,0.5339886200542282,0.7093593849061217,0.8430967737435527,1.026995243162795,1.370072149449533,2.6388843747440105,0.4162691744836569,2.4004879527843204,1.100475622642668,1.3727184027410217,0.5812059795657255,3.107703652487143,1.6646839074511925,0.6415006490092247,0.38195445216265683,0.6773651060003748,0.4047107103065492,1.4464658907691246,1.2360910971139423,1.204991012144388,0.4216947497521192,1.040185628931867,116.97244779765694
1.2133468149646107,1.1678133027538677,0.49483543778004957,0.9114599942971072,0.8313559006735431,0.9453965399187443,0.8895013363758173,0.44393533581783556,0.7684184406304994,0.43327344566152126,0.14960753281127206,1.2972892271090823,0.8372163095400944,1.144335949249742,1.7519945423434649,0.9301059071612328,0.5760507765580768,0.7752946620004977,0.4210060626752394,0.7446801884114657,0.9881969976473117,1.1430732373883898,1.1926511856993274,1.1586126947420277,1.8723550615121085,2.390079754640461,0.2819212321125294,0.6088543992096495,1.6172666781890896,1.897413428728583,1.604643669559217,2.201392589849377,1.5514668719192095,2.2604922241712635,0.3522820090726734,0.6978409451849432,0.34564463794220734,0.7610776792028173,1.6379732726056617,0.5943494756071673,0.7001217131982207,1.3190783681342515,1.7052476888979191,0.6454134783658417,0.9136581350034074,0.49755566977450183,0.637251581264976,1.5447987804365912,0.9867000583032964,1.7031061019502984,2.0779250824145383,0.6230409329775388,1.785397341138494,1.4469811333087215,1.0549102418755254,2.6716926373939835,0.9835255304117877,0.6847590088264627,4.174148764009904,0.4826555070986216,0.35477520293104314,1.7962127362380576,4.067864761593228,2.078402172196874,1.2134507059159227,1.5946103388615145,0.6407932100599049,0.5112465341366361,1.2810806438318763,0.4946751356399666,1.323310986258992,2.5599418369785307,0.7806563906996645,1.2034374776302839,0.9479115178053453,1.2096551860037508,0.8613643757902326,1.3749187962044414,2.0476873348516147,1.2739559183793048,1.9508922877222714,0.7972648254186765,1.2513278496852343,1.5155918104816524,1.0998402050331266,0.5519371255253811,2.2644425848505843,0.26044057961872336,1.9417304248805407,0.855016841075262,0.5973887477569719,0.7766219891029399,0.8005809508593694,1.0068069935221038,0.3647107321731151,4.165667284474584,0.574119457199318,1.5335073538463293,0.1698653913751604,0.8289889929166282,1.1835005166126018,119.41532089767581
1.3144590495449948,1.519425460446972,0.40085490814308666,0.2291531361823917,1.1388108464482416,1.173648347652522,0.9543133228546017,1.1727677114637645,0.9224047518702113,2.456373460932273,0.6542636819629077,0.2963678261193926,0.9428711967611031,0.6819381955123197,0.8950525092714815,1.555904045940178,1.507482649382166,1.5212767619846077,1.1681478590905097,1.1556202311693415,0.2075926803580934,0.7346731821014778,1.1982904773028682,1.0290095308149154,1.5366297151285244,0.9272206883032172,1.7943706699270852,0.6411854557598317,0.735654570828302,0.6127971861683449,2.602993482310715,2.578918310003284,0.8107163350585305,1.0114440117212222,2.4317274606894332,1.2787165978697745,0.32704075881173,1.3945235025904898,0.5335265095960356,1.0955428725460972,1.2217613979647028,1.0127505434971615,1.0136121117970718,0.6541443255351594,2.8791504900170026,2.4764829848652608,0.29051661732576056,2.1721819300403338,0.7703080373007252,0.9945775385932522,1.0880310380044078,2.141084864740389,0.7065358289465024,1.9347769412427107,0.5157737806283752,1.9508712035733768,0.8215588828590344,1.0995439509103684,1.3253278632499461,0.8030674963290603,0.9136744662442965,0.8519023314422521,0.9740113880905132,0.7595156133312492,1.1709695239965399,1.2255871879454254,1.5189797824811324,0.9154237530903535,1.6884141967542272,0.6664307835280225,0.5595178062308862,3.93768492118209,0.5283618020147415,0.9043536664115485,1.028813640625663,0.5433668270184706,0.09684929504538438,0.5298806895034722,0.7006381812724113,0.557051238012464,0.32956681575741603,0.2909428183212274,3.3439258934581817,0.47620766359016553,1.2298957131951622,1.3956791164780062,3.260422196205368,0.5663975135173118,0.670222835452359,1.9552898222082296,0.47247290543197484,0.44199797491861154,1.954514791036877,0.28401722885535596,2.720659653081519,1.5090587525828127,0.944634857879485,0.8500082436256461,0.30321323517929877,1.5923204094767525,0.5465548941798162,114.91073915715137
1.4155712841253791,0.846409708040945,0.32492268267820734,0.35309986772221963,0.8451057000385541,1.182730357965198,0.9019170022447177,2.4534278670820853,0.5199009595061311,1.3210144882479864,0.34989202982495615,0.8559148184843168,0.8115288842638249,0.9692489551225283,1.0908546551782983,0.8174591354450317,1.952220019455435,0.1599276919251232,1.0924933942203783,2.8633152975701166,0.6140045920997436,0.6201996637552762,1.0345095154668518,1.2076269931165433,0.6564800176765888,0.976438780178848,0.5958867025678294,0.6326351477610768,0.6036815830112419,1.112973261416069,2.0450728886885523,0.4496874627082678,0.5637595905775366,1.3520816523285835,1.0961489775901627,1.161158515620181,0.7482431267662604,1.1072218030580634,0.36582958650028263,2.0852732047488844,0.5112632116491487,1.2528543945549764,0.9102852983530835,1.2469557340974433,2.4581789309295106,1.948343803365923,0.7141266747063538,1.263917727445205,0.673789124522838,0.9037300136235658,0.7265836968627589,2.7372591505564676,0.6112784036161517,0.7005045931657521,2.5907819916583046,2.1759793572757844,0.635872600049368,1.4303509941949515,1.1890832833074598,0.9361603075044572,2.884510925758352,0.320844304634561,0.8451786217094761,1.9599401352148695,0.20635797710979065,1.0453592578718454,2.392317396976054,1.3017657399506042,4.939014459432523,1.320310178450672,0.5969329144942777,1.5723033580789567,0.9495943395664578,1.8012517522830165,2.507871424453646,0.8669448920220414,1.262694586375497,1.3969468914229053,0.9640305051319532,0.8291914919827104,1.9014538714289104,1.6777615050309331,0.7214414888752856,1.0245941990766128,4.0418028573278395,0.0720803715232214,0.8944249273269487,1.3861335900350207,0.5764235104640196,1.7394698558164345,0.1709048591417111,1.6447048738387908,1.0217835522295997,0.35825837304403857,0.9203872604497696,1.0602434082671663,0.12872782412440334,1.1727320159516268,0.8448755873407845,2.764132266084103,0.5829419108606912,119.02623513325055
1.5166835187057632,1.016946280398723,1.3234561535870561,1.1136869385399826,1.9154663896106852,3.0207794876711955,0.816150410646086,1.0729361702204896,0.7219553649414384,0.47299725788321917,0.2006634257185718,1.3850454330986852,1.3568484267107,1.5314182677982882,0.8451884288529866,1.2207330278069861,0.4752337693357288,0.6781613499350786,2.58590112293404,2.1055047202228163,0.9636643811486817,1.2583825558843307,1.4283000248834288,0.7486969295800634,1.105950525068974,0.746417079395425,2.184854883938515,0.48682702052406013,1.0713229766973704,0.7768595590076004,1.240633146479038,0.7480706858446674,0.3852137993350623,0.5309482296218633,1.3602664900054753,1.4244346904819338,0.3807539660654732,1.0138644669772992,0.26008052105670915,0.8969116832705902,1.3897072437269116,1.160816847393846,0.32092370538584936,0.6524603085776329,0.8824471065494752,1.4420545956570319,2.800894005994495,1.3025944845652924,2.1264106090940893,0.3610204036245695,0.26058464964560585,2.323563058640416,1.3693143894952617,0.7969300193162685,2.919613028172705,0.6394151500053402,1.7655279711286291,1.3756034148663516,0.7316232431130638,0.818383971036946,0.4722437832053798,0.19934160043737842,0.3557320093518215,1.8632088628809995,1.494929179056392,0.6913125463492888,3.726866179749262,1.2748372078132761,1.8833535944250206,0.5431865325634128,2.2033957995621694,0.4968575160286687,0.7661363001192162,1.707805096600466,0.38537817810624214,1.852562017761808,1.3593814437399716,1.2827850792918631,1.6679932440900898,0.7845170227544473,0.42252705287134634,1.1278560917207727,0.895448547820632,1.9743341463959232,0.6965183835731051,1.0746779116032255,0.5878979082248585,2.2997576253925875,2.036566206075348,0.6824542013402285,1.3632815034468018,1.1687967949133555,0.7785157445197673,0.3382657324662878,1.8703698786560727,0.6184468617095727,0.934055286332152,0.55225629656906,1.516274885947248,1.8347266854329525,1.501924345601384,117.59818953166898
1.6177957532861476,2.2173564542020974,1.6672531687387397,0.33550218989227637,0.663454382462439,0.4818893958380678,1.6674998431862615,1.8038514084743975,1.6625851467679822,1.2506166648591472,0.2853443196873738,2.813078791517341,0.7749634077421192,0.9392964538494373,0.44054822807541943,1.9439782826663972,0.254411687898405,0.6451788786547221,0.930988600584778,3.8626551311696864,1.0509026094711165,0.14905787715979527,0.3798742862602268,0.9754303445731908,0.34666361684112307,1.0911831942949088,0.530500542624663,0.5144939099502762,0.38537137272122435,0.605997679185739,0.369755518667751,0.2606560427296191,1.2673228860209933,1.4902932768929407,1.8690215720291674,3.612823129434153,0.14405114036713138,1.045921157010541,1.0911872322304719,0.11610205851009006,0.7118632100597386,1.759883276809819,2.430900603178544,0.8931841189809167,0.5576307428030389,5.376109619015928,0.961153804945385,1.147732256508286,1.5040534821774412,2.977067754188493,0.5789437078372149,0.7300873227655902,0.5454337664589143,0.4526535302872274,3.002871946967625,0.5286742132767152,0.09612340640361547,0.8451042437457094,1.009592874932582,1.1109157908930296,0.7867543784165445,0.5632691586616556,5.487525934594025,0.9555684965859815,0.7603805877369981,0.4751890618555511,3.6021464800451333,0.8464222689013188,1.0115194405853616,0.6366496570808359,1.0721607962215225,0.865261066304907,0.3378481510983923,2.0234667643705024,0.9777013854732641,3.5933814976035436,3.397149265602285,0.6519642301711334,1.6342357848721918,0.2557345752206332,0.7689822379944188,0.6164088616876898,1.3254401702203518,1.285483499165845,0.7367570339867675,1.4192166311494971,0.8196830228514871,0.7626666439951055,0.5112170717664682,0.20209335171795934,0.32693310874067905,0.8527786238613491,1.1137921913465219,0.5392776886903378,0.6703131241745559,0.6582822854317596,2.106111890444032,1.0315976009862406,0.4913389932741756,1.513392721843388,0.9980189051567279,117.84115619536514
1.7189079878665319,0.38351287753874425,1.7687185259100409,0.8200099251475447,0.21710444848052093,0.5342559533459922,0.3914169216414975,1.1654851743670478,1.6404768329795918,0.6015492293518026,0.8974339495066175,1.5949726192849,0.7019642263839885,0.3528391450747212,0.6863644419824853,1.8948347656932087,0.24220671248828576,2.2214719299659538,0.7707795700880667,0.658623347015842,0.07899641580824861,0.6880815050254969,0.6450001089730554,0.7546867322093758,0.6812635429241706,0.8754015517337024,1.2131730361692934,1.0342780291751015,0.34006500189540617,0.87959630741226,0.6127708530447853,0.41472331984150984,1.180794483494794,0.27422916040420764,2.6482873844075536,0.7577653845819623,0.7010471822580335,0.8074465000455335,1.1373740253640976,0.3129987711415087,1.606702483680226,0.8943205053964837,1.7143548006681208,0.7143557926193118,1.700857965054145,3.6172286582160407,0.36087445644500404,0.7764965298074161,1.672389389346201,2.329897216226118,0.6862255913540124,1.472287847960963,0.9953596783398619,1.0348275767799997,1.6603549976769483,1.2039714273666762,0.4019868246347621,0.3799434862382151,0.4827244052018959,0.9164894116979067,1.3640093116837988,1.6275628410701868,0.6009847507231552,0.7618013753933989,0.9457231246165871,0.5866818372281684,0.5350141662264346,1.8651309539381515,1.702601619408387,0.06385826237707938,1.7481689222750305,1.5502680543827074,0.6564451389792564,1.2487641810975612,0.4475329455908222,2.9961385984179305,1.798029340282751,0.7082997475289435,1.2272155416304174,0.8202779470953705,2.9141788137778497,0.3519686868790362,2.398112995321739,1.187821500058756,0.4051971837467124,0.34258549026849927,1.36451255626366,1.04057178486275,1.1538205075048398,0.6066569294990624,1.2329981783169408,2.0682110334480615,0.1455246779769532,1.6109845363932151,0.7699974125616604,0.1943851359828798,1.2515957009159777,0.34551162683668435,0.6506031271478567,1.9699815701457493,2.1819414816640235,105.64531852638633
1.820020222446916,0.48026884597449665,1.652044526972859,0.9231773329003242,0.8218022038770932,1.175507108091891,2.545512158713619,1.4222521830149109,1.8823101999176846,3.244171862189058,0.9239262463874134,0.8449981001713724,1.0273700664181988,0.8631023718436607,1.790972288398371,1.9367064799993101,3.0266794825560974,2.1058650755755357,1.55293508824244,0.8740695861472889,1.331456267653002,1.157578716316006,0.7891790569608685,0.4307685152703884,1.5685333048443888,0.7926440243190866,0.796438584797071,0.2684663718293768,0.8411540842352322,1.623310026614685,0.614684517946184,1.3710182298616387,0.8489840609752097,0.9664881011600713,2.2913288435505144,0.5120773289693955,0.24720019449157585,0.5676716443525958,1.237689045966638,0.18522573667568906,0.5453625844990709,1.3595879145480858,0.0918832597627394,1.0256521873177205,0.3973934677363772,0.7262805884186607,1.1618097525436173,1.4095610954026954,1.7029883378276875,1.4683416630418575,0.8666892903496243,2.108566920289428,1.9253874892341327,0.846616501170889,0.8368095289667455,0.8342783037498315,0.47909804789983673,2.157374558446094,0.3331844553838638,3.12848959193612,1.662632022672363,0.7184635317222878,1.1449078694273866,0.9251271140975178,1.1648829539830552,0.4093467846642491,0.9137485756429696,1.3100566843818966,0.8851692846793975,0.838859964406823,1.0782929978700488,0.49244900976896994,0.08743858960766325,2.035096807599532,2.3588826662182814,2.139441935997632,0.6663293697810112,1.1309427072574438,0.9326938096483427,0.5849945527326811,1.7213811219038495,0.6258608385961499,1.1753928012772055,0.9659504256005552,2.181476187914937,5.605211418829485,1.001600330369703,3.4366043207100514,0.3151370599822246,4.310009051716282,0.12991281420643497,0.772965911321609,1.0293014940231526,0.7465576193058715,0.8396398619862504,1.6086473989140397,0.5835157246838488,0.22368116521810366,0.44204518242556873,0.9859692248782621,1.522582194776612,122.64412278350609
1.9211324570273003,1.0784866115242695,1.3423719434694579,0.46817778749505196,1.0016088895544328,1.0072254144003046,0.9255144034682196,3.5387952033733323,0.5537664415893315,1.1474518712446262,0.556697992120884,0.7931903898042513,1.2665943430259072,1.4103893967187549,0.5010974666567868,1.4813244497450924,2.911857908578272,0.44101864197920526,1.0412020303982463,0.9027228556661604,1.1300058966409148,1.2954871009982434,0.40048534321214624,0.1468932059790455,2.55421742815028,0.10925830806974804,0.6796392964435337,1.0885925528884144,0.5678717960353388,1.9966983768470017,1.3310806993087423,0.28604990839629396,0.7787760453915848,1.3642561446761579,2.1936407067486026,1.5726236283569017,1.3103199604211002,1.6217405058964267,0.8584362261183647,0.3284140467724503,0.14517347591065527,1.1889476525735339,0.6448952748395815,0.7993110247135716,1.7152084192188215,1.7421487113426406,1.4990310570985605,2.2415917307910824,1.5308073131659894,0.4938755818046941,0.5869027116774462,1.824450239868656,0.437268934699017,0.7266665938152365,0.43821103118615035,0.8190388795656806,0.2944738208902863,0.6326516207955438,0.9914931040611699,4.03941738060949,1.1320211005907828,0.638350024850904,1.624011142377602,0.30387444708130756,1.6790206714317446,0.9211762101598809,2.407910556682482,0.7153912727543682,0.9145147803401829,0.9603773812846487,0.6299748563890342,0.3368114050984588,0.3563505924966445,0.45016881390392416,1.7471166972314,0.40192720451098074,1.9635178405458182,1.3154644912991147,1.3809502939137093,0.8733612591424349,1.5020571821846882,1.8260762588396282,0.8323982431353004,1.013817738749082,4.9918163148178,1.4873180291470156,0.805830888435441,1.9413911240737218,2.3408995901182332,0.785954912768549,0.976552422013446,0.582069006211961,0.8146555218552712,1.1912194461829,2.170575097450485,1.3548778269415251,0.27351164171919395,0.5241996893799529,0.7530015496078033,0.44880657628957354,1.3301380812207813,115.47500396001948
2.0222446916076846,0.6752540826807542,0.8132808487848909,2.6805325449212556,0.7841481577117354,0.9936784854681908,0.7156466084823139,3.5222564709899107,0.8878292990425279,0.8924365946489726,1.0890346445801546,0.5281708351603839,0.7502117274801923,1.7091341289080255,1.2145396014708787,0.30759253094049177,0.9311938254733783,1.052995582745177,1.0090735208742994,1.345144798291957,1.087621138476742,1.1377117359543787,2.631240713512552,0.9695473661568398,0.5400955627389907,0.7785762149909686,1.2769196074246705,0.793017308472718,0.531817330885333,1.1957924727529303,0.4063015273879226,0.9606364077400811,0.3073961503669754,1.7159256030060228,1.3501816204304011,0.9736531990570779,0.5929372826943022,1.3428640715237925,1.7851825517707554,0.5772061942752604,1.1809874931693591,0.8300449059308965,1.3422681137207537,0.6488012828849308,0.7879238706969158,0.582547189414862,0.3460171123752486,0.8280251176191348,2.9290338808070113,1.8398900689809456,0.9424888987483642,0.9609288387408723,1.1306212742897872,1.3668492114456334,0.3268461826369974,1.3423618790877165,1.5729199530425813,0.6213660494494171,0.4439860592617545,0.487321660859421,0.4954738043309853,0.6543384668717594,2.201872654309511,1.0224291340365776,1.1751912742336776,1.4065731578141885,1.899230965849489,1.3414018723814585,0.7315906935797248,0.9323009615640908,5.514944683846712,0.3189550706077296,0.9594439216138023,2.008859683601639,0.522117824773874,0.49673049026863103,1.52017473678497,2.386124499398671,0.3841682602170249,2.900881599618914,1.209796592629745,1.2315706884546018,0.622443262709369,0.8487348573047842,0.6072912878434845,1.2005752427214404,1.3044347042139717,0.4631954146589683,1.0531559501644763,2.0899034798042697,1.717855144786869,0.6519459814195758,0.40745679103827215,0.27976058291361594,1.0293870143893142,1.9748295047250524,0.6103105289179563,0.6982500770405362,0.9857021453580341,0.34010696942077484,0.9362765738604392,112.50379394151574
2.1233569261880687,0.5685288955721751,0.38146119953734137,1.4463238770005935,0.9524194482557585,0.9743438427047061,0.8323435904543576,0.8191672528781435,0.56209296185029,2.0573999210564757,0.9443824827623241,1.2704907999614314,0.16118341798864075,1.164475579760688,2.1016630908590943,1.0001336796610172,0.9369356660188337,0.9740654287195981,0.6699502687982241,1.6128003322728908,0.9979053452672921,0.5959426129138687,1.213488469435861,0.8299364855267094,0.7270103870153198,0.6101273672195654,0.5326219459280284,0.5219317953361822,0.8657683497644443,2.160859308759996,0.7807701742770159,1.89131545364095,0.42003779342574027,0.8051173912600406,2.4557945806927264,1.5565765718748719,0.5533200854704503,1.0550394484211005,2.3824121650265453,0.6279654530366899,1.3558539762176052,2.8695021169670243,0.9814111554703355,1.4112512425050054,1.2313934992294366,1.6314574356002878,0.9980675234456435,0.7048580181528563,1.2688198952166434,1.029915593228461,1.3084211992285157,0.9453504544026974,0.4570507702668171,0.09994282351012829,1.245069789178464,1.5921662804834973,2.2418255428813185,2.5067037916014234,2.0226831630246034,1.8480525017907068,1.8690498889289269,1.955137939308798,2.355528964540828,1.1837371529069907,0.47333937257911246,0.715313343651327,0.7633433812208271,1.1747221896483113,0.5244069369972394,0.603958092457102,1.718663544041704,1.2526376081238253,1.4786953147114197,2.905346748806052,1.4737558863372442,1.2236527108143398,1.6417903535356049,0.9055668690858721,1.0104705418064084,2.22380612816613,0.7822176876783861,0.6935766938258346,1.2752267909626935,1.0848539559902486,0.6569958791869247,1.566204758938735,0.7563226058598305,0.15526302188467309,1.530996659528569,1.2947791095067969,0.22714862796040958,0.4266738302615069,1.7428239942762698,0.11832135550979142,0.7560154814677812,0.5126712539170185,0.5294566550044087,2.1915009271014916,0.267847702775836,0.6539671715169748,1.3621745151817857,114.80186133881148
2.224469160768453,1.274214841755291,1.62130821598237,1.7159895234828149,0.6471941455418612,1.0944913906501816,1.079158364493424,0.10097264176798008,1.3434292179456664,1.204715904924447,0.7598885083053397,1.9481958861513184,0.767402912709706,2.3786558859589695,0.5849236490350594,0.2043361964473534,3.691608690852538,0.8590897296121452,0.5461874719038528,1.3541472407174366,0.46778422037390566,0.8989230186453875,1.450475887843047,0.506636138315155,2.487706341064603,1.1310026101414312,0.284996883851215,0.4319419120355258,1.7248020887916162,1.8280148592051755,0.22719043802844444,2.0447313713328845,1.70170987309466,0.9208167602675449,0.7049367994720288,1.4129893435483116,0.20566370368359244,1.904374163871623,1.8964866410429229,1.0271404464504843,1.1827818814448414,1.8110304992792232,1.9224892871582118,0.03758723497413377,1.5624795313867534,0.8535301933710142,0.7600567484813319,1.8977805752245143,1.6359186079995998,1.2313385318631174,1.3272286431519993,1.7116155497376575,0.9193582699480446,1.879860106696391,2.3073504306016646,2.1472399432155886,1.120573426582941,1.425415601882916,0.12660381431185036,1.537137614968838,0.6163130668871346,1.8891902790294566,0.7641411332978757,0.4149899658335978,0.6985369684750111,0.7011777525402269,1.1623377677905653,0.7401268452430266,4.825907030597685,0.6863613118431249,0.9109307994499698,1.1664173128781954,0.7804379655010837,1.3432956745969855,1.0609499924317447,1.985497142093417,0.6130230185701477,0.4095239131879227,0.20164437406979369,0.5638439975955093,1.6484028257531167,1.2895410547613166,2.892339058089592,1.3643334128773101,1.4516475208767141,1.5065336404862981,1.0814918939418723,2.115930236754065,0.6124265938602689,0.556231522041601,1.567852679237205,0.4880043251185509,1.0594756697514651,0.4088805527402645,0.5407472081039282,0.501009637961491,0.09954339956536526,1.6709395065453068,2.352818107213597,1.4865466756626422,1.8329678522442026,121.89392009707657
